Date,Close/Last,Volume,Open,High,Low
10/24/2022,$3.26,17098090,$3.50,$3.51,$2.81
10/21/2022,$3.94,2398402,$3.92,$3.96,$3.80
10/20/2022,$3.94,3248343,$3.83,$4.085,$3.78
10/19/2022,$3.83,4204921,$3.84,$3.985,$3.75
10/18/2022,$4.00,6177816,$4.29,$4.355,$3.935
10/17/2022,$4.21,5606398,$3.98,$4.46,$3.98
10/14/2022,$3.89,3436841,$3.97,$4.045,$3.815
10/13/2022,$3.88,6188152,$3.72,$4.10,$3.70
10/12/2022,$3.88,6057297,$3.92,$4.00,$3.785
10/11/2022,$3.92,6887308,$3.67,$4.00,$3.67
10/10/2022,$3.92,9522376,$4.84,$4.85,$3.7501
10/07/2022,$5.00,1611120,$5.14,$5.20,$4.99
10/06/2022,$5.23,3196799,$5.21,$5.36,$5.155
10/05/2022,$5.22,2304570,$5.38,$5.55,$5.21
10/04/2022,$5.35,4100096,$5.08,$5.38,$5.05
10/03/2022,$4.94,4484756,$4.86,$4.97,$4.80
09/30/2022,$4.94,4588971,$4.76,$4.94,$4.69
09/29/2022,$4.76,3882557,$4.80,$4.81,$4.59
09/28/2022,$4.95,2066689,$4.73,$4.96,$4.73
09/27/2022,$4.89,3769429,$5.10,$5.25,$4.88
09/26/2022,$5.04,6571799,$4.86,$5.17,$4.84
09/23/2022,$4.78,6485556,$4.89,$4.91,$4.72
09/22/2022,$4.96,3331405,$5.03,$5.12,$4.91
09/21/2022,$5.03,5676190,$5.17,$5.235,$5.00
09/20/2022,$5.24,3044532,$5.28,$5.32,$5.12
09/19/2022,$5.26,2930462,$5.11,$5.28,$5.08
09/16/2022,$5.25,3451278,$5.43,$5.50,$5.225
09/15/2022,$5.53,1613710,$5.51,$5.655,$5.50
09/14/2022,$5.54,3339531,$5.65,$5.68,$5.48
09/13/2022,$5.65,3271823,$5.69,$5.86,$5.605
09/12/2022,$5.89,7213685,$5.48,$5.89,$5.4378
09/09/2022,$5.40,6239210,$5.39,$5.58,$5.33
09/08/2022,$5.27,5762513,$5.38,$5.50,$5.17
09/07/2022,$5.43,5977131,$5.20,$5.45,$5.135
09/06/2022,$5.21,5109532,$5.52,$5.52,$5.13
09/02/2022,$5.50,6468868,$5.71,$5.755,$5.43
09/01/2022,$5.76,8198551,$5.78,$5.835,$5.53
08/31/2022,$5.78,15774290,$6.41,$6.525,$5.7001
08/30/2022,$6.31,15037000,$6.60,$6.72,$6.22
08/29/2022,$6.57,19001190,$5.90,$6.66,$5.895
08/26/2022,$5.99,21956090,$5.54,$6.035,$5.537
08/25/2022,$5.40,10849070,$5.14,$5.41,$5.085
08/24/2022,$4.95,6360379,$4.56,$5.05,$4.55
08/23/2022,$4.66,3766590,$4.65,$4.71,$4.34
08/22/2022,$4.59,3568774,$4.40,$4.65,$4.37
08/19/2022,$4.40,1305322,$4.45,$4.52,$4.36
08/18/2022,$4.45,2396976,$4.36,$4.48,$4.31
08/17/2022,$4.41,2242285,$4.46,$4.555,$4.367
08/16/2022,$4.50,2354135,$4.54,$4.66,$4.50
08/15/2022,$4.67,2363086,$4.64,$4.8201,$4.59
08/12/2022,$4.61,3401953,$4.54,$4.64,$4.47
08/11/2022,$4.66,5042837,$4.76,$5.02,$4.63
08/10/2022,$4.73,2834402,$4.50,$4.74,$4.395
08/09/2022,$4.52,2278045,$4.49,$4.59,$4.43
08/08/2022,$4.46,2920717,$4.63,$4.67,$4.415
08/05/2022,$4.65,2359362,$4.78,$4.79,$4.635
08/04/2022,$4.80,2686178,$4.91,$5.03,$4.77
08/03/2022,$4.83,2154354,$4.77,$4.90,$4.67
08/02/2022,$4.81,4692469,$4.53,$4.92,$4.49
08/01/2022,$4.61,10083730,$4.79,$4.80,$4.43
07/29/2022,$4.92,8657089,$4.94,$4.99,$4.69
07/28/2022,$5.33,15267060,$5.10,$5.40,$4.85
07/27/2022,$5.19,7264460,$4.88,$5.22,$4.80
07/26/2022,$4.94,7440388,$4.94,$5.04,$4.91
07/25/2022,$4.96,11494960,$4.87,$5.09,$4.635
