Date,Close/Last,Volume,Open,High,Low
12/09/2020,8.2225,14382756,8.3575,8.40,8.03
12/08/2020,8.2575,9267800,8.175,8.295,8.087
12/07/2020,8.2475,11901028,8.27,8.475,8.21
12/04/2020,8.2975,12247068,8.1725,8.39,8.1655
12/03/2020,8.12,14734952,7.975,8.1925,7.9325
12/02/2020,8.0325,14936604,7.8725,8.25,7.8675
12/01/2020,7.87,10440772,8.03,8.05,7.7475
11/30/2020,8.05,16267824,8.135,8.205,7.905
11/27/2020,8.195,7326324,8.16,8.2613,8.1025
11/25/2020,8.26,18115056,8.245,8.39,8.095
11/24/2020,7.9875,21301768,7.725,8.10,7.7175
11/23/2020,7.3775,14567616,7.45,7.505,7.3675
11/20/2020,7.2925,15354196,7.155,7.3325,7.15
11/19/2020,7.2125,11649148,7.165,7.2475,7.07
11/18/2020,7.19,18029744,7.2275,7.3575,7.17
11/17/2020,7.14,14642104,6.995,7.195,6.9475
11/16/2020,7.0975,16650980,7.245,7.265,7.0325
11/13/2020,6.8175,14002816,6.995,7.0175,6.7775
11/12/2020,7.06,19473424,7.31,7.41,7.0438
11/11/2020,7.2425,19474536,7.52,7.545,7.1825
11/10/2020,7.16,32088688,7.0725,7.1925,6.9675
11/09/2020,6.83,44674880,7.0425,7.1425,6.815
11/06/2020,6.1625,20819008,6.33,6.3443,6.0425
11/05/2020,6.4675,18836976,6.5825,6.7025,6.43
11/04/2020,6.6025,22816704,6.45,6.68,6.27
11/03/2020,6.295,19500248,6.395,6.4138,6.1725
11/02/2020,6.115,24072820,5.66,6.13,5.6542
10/30/2020,5.67,16315784,5.655,5.7275,5.5325
10/29/2020,5.7725,30122292,5.505,5.825,5.4325
10/28/2020,6.095,32528356,6.115,6.1825,5.9725
10/27/2020,6.6675,17217508,6.515,6.7844,6.4775
10/26/2020,6.4175,24088868,6.5275,6.5775,6.3487
10/23/2020,6.76,18720660,7.0575,7.065,6.715
10/22/2020,7.0375,13680208,6.96,7.155,6.9467
10/21/2020,6.86,24329976,7.119,7.1875,6.79
10/20/2020,7.315,14004000,7.0625,7.425,7.055
10/19/2020,7.12,12805604,7.2225,7.29,7.1025
10/16/2020,7.175,11784024,7.1025,7.226,6.985
10/15/2020,7.2525,18466836,6.88,7.2625,6.8475
10/14/2020,7.28,13813220,7.255,7.3175,7.2075
